0,1,2,3,4,5,6,7,8,9,cluster
1.4334360270514777,0.7296051400205525,1.0569200243479504,0.3176129625380338,-1.3865533130891785,0.1984082874332638,2.3145227410857654,0.6706824651231671,1.9359270810962312,0.692847346161654,0.0
0.696578284664025,0.9955971528316958,0.0438626027590295,0.0840866683185803,-0.3417606154843482,0.982015036596535,1.0325372207799357,1.5060928061931134,1.0141567864793508,0.9307696572807028,0.0
1.0175466071064625,0.7767121121471778,0.2144027821868722,0.6198091325322597,0.6649370776233832,1.0730903302557298,1.4640013126368243,1.3235210533634032,0.562231500590936,1.2742786784051303,0.0
0.2176484008271274,0.6365881272561654,0.5332641819767591,-0.1822443033561378,0.378245741162342,0.4772698363444738,0.9802897192508564,1.1071512071586431,0.4357145021378689,0.6614082876439492,0.0
0.7416814861045229,0.0685165710135857,0.6213019179377961,0.5097212179958157,0.6960317895776087,-0.0749068717980651,0.6643912220932489,1.032074568916055,0.5258383258894643,0.8632518476929617,0.0
0.2244047476041202,0.7571184328042166,0.5257300404371348,0.3607586057906396,0.9658974925093,0.8314752052082932,0.835890493934524,1.120705592881663,0.8946302844056936,0.6799137369434503,0.0
0.2015662744413293,0.7012711019838116,0.8050109814594437,0.6023672163984973,0.5253647394367305,0.5778537835257883,1.2346248327813316,1.2036718192386409,0.1860065116624443,0.2362251812917827,0.0
0.6521551506121696,0.9152274747644636,0.6918999696853663,-0.0148518122181582,-0.7141025346393337,0.841839033598397,1.2150786492338652,1.633359495820184,1.3834272681773636,0.3375183428169724,0.0
0.5371712280111971,0.8312772512152746,0.3252700021010944,-0.1330480384041275,-0.3079620369352407,0.8976815822747441,1.6797250246528874,2.1777153031607703,1.1395235858752133,1.140180444175373,0.0
0.9208665932977292,0.4663397441384486,0.3444894211905787,-0.5593710437100068,-0.1205464616523764,0.9873833685015896,1.727747229215369,1.369547373756656,0.6254310070613226,0.7281408580497752,0.0
1.277132300761275,0.5250815047807942,0.7484521344563195,-0.2120457108837976,-0.8979995718311042,0.2886790637303195,2.342839292511143,1.207341423193111,1.9565318791954651,1.1401743468839909,0.0
1.1597777401144085,0.5431396617403548,1.270809820508634,0.252158783007686,-1.5386744543288249,0.0125070182369811,2.105974207868635,1.8877653118269004,1.5840625353687274,0.4817880821652211,0.0
0.3296331487956506,0.7266625731477264,0.6291407372883695,0.910568129109857,0.9140377939195312,0.5490532130624053,0.5950626246848603,1.0622792841159887,0.4484948933223657,0.3946985299879509,0.0
0.4686873218953666,0.8295422156385183,0.6973432240363104,0.7732526143327441,1.070147912997784,1.0454957167687051,0.5325592354652448,1.0731179548618552,0.5231913747173335,0.7519883218023058,0.0
1.0183645066096618,0.9073484699653682,0.8520927216537836,0.7711171502267221,0.9417477230069552,0.8050750117761969,0.9943349283482588,0.8509659474322497,0.1812522951459781,0.5998029233852142,0.0
0.9532343120923336,0.2864029163066889,0.6338040819095171,0.73355699232955,0.7029912100507196,0.5891535413184694,0.9135936357408404,1.338918212298396,-0.1023428638567248,0.5296768731227377,0.0
1.276709259688485,1.166875076580863,0.5360585080074777,-0.5018760152856112,-0.3809676177024397,0.8971659955082698,1.0630025178730906,1.5973871245637168,1.112143585667488,0.6551866035056225,0.0
0.7975158103388817,0.6123251436648588,-0.3291961127918107,-0.1696409315869108,0.0596214373799021,0.7112853431765765,0.6826117487506719,1.116207487768912,0.3258352198339624,1.10932843531145,0.0
0.5315813289102628,0.6288035943055709,0.5610782350685763,0.569389310362682,0.7419597734299032,0.11017170094611,0.5674355730459295,0.730405236445789,-0.2597045626886035,0.4124391770407642,0.0
0.8017143013760167,0.3250437575033932,0.500296756184023,0.1297212911983896,-0.1586997399318877,0.6731385905430529,1.1866861271462004,1.454616120012357,1.142360163587008,1.2021411509513618,0.0
1.1981547728224282,1.1587568246938889,0.5337490105964753,-0.3806431251343521,-0.1176884940610107,0.2007300982264452,1.820197365912805,1.4620069437688967,2.0399009809586937,0.7429120019705736,0.0
0.4844145167121109,1.2068532204086833,0.1592811387143487,-0.2522215864710435,0.1107626956647288,0.7824848159598067,1.393310994887442,1.6655621992687983,1.3474798126527772,0.6595152738847708,0.0
0.995024798772304,0.9250626077554094,0.2605071866933543,0.1929087098400949,0.111701942551638,0.0243799933962787,0.9676126720180336,0.8492187982311771,0.2500875429725087,0.687124568827678,0.0
0.500541001736462,0.5848708274655904,0.2124399886135032,0.405376279540432,0.1017174430918942,0.4678444738455825,1.157834557165886,1.3305791113563836,0.7345702705370245,1.210422535957011,0.0
0.9318240866845588,0.6291036944290278,1.2604512605389742,0.0387932689103526,-0.9264982818339488,0.2850236549795039,2.373419197186532,1.134812190468702,1.2314717292938122,0.5101481338147609,0.0
1.7644988533069774,0.8525006253859047,1.3069834254196409,-0.0889302007904167,-1.0275657609397493,0.7518400870055337,1.987388629643457,1.1288579424722684,1.5031079446503404,0.5047002193204044,0.0
0.9944582959881184,0.7503977376958973,0.5706392089466632,0.4029942910025645,-0.0643680981135035,0.1431088573298967,1.2839443962724983,1.2185609782001572,0.3994684112619283,1.1624092940169566,0.0
1.4291659619660793,1.1107686992873964,1.9147292847999335,0.3625916130068272,-1.133018979912586,0.2941436801226058,2.103874095928066,0.78947519213593,1.742067786642498,0.7417093919537439,0.0
0.7868102879500551,1.1849678878882948,1.2139552091398615,-0.2060409947164923,-1.7318607297310058,0.4127699481924284,1.7572025659983228,1.528103620575459,1.6061448311667008,0.3148936874393462,0.0
1.0642588093377294,0.6041506397305796,1.111458113883521,-0.087926822015017,-1.8148048854989856,0.395619187267427,2.003540100221828,0.8410752380238999,2.069629175134116,0.804654617082476,0.0
0.4206117805140655,0.60392222958473,0.3863724504995037,0.1157635377064452,0.2983482816900975,0.2482937995747866,0.9488770158288486,1.4282996495354894,1.4170531493450118,1.02085365227214,0.0
0.6948964000319927,1.1532948362686215,0.2024026968572511,-0.4069306974112842,0.4278500561207944,1.0219489767363512,0.7512290676073792,1.1900764188137365,0.7127939017903518,0.6605346516304624,0.0
1.0191753404458297,1.4453770340952246,0.9038260043343954,-0.0127257548655673,-1.1226314482175823,0.7132208706358222,2.30812494807398,1.0097630620652522,1.921811256700399,0.4752421302357443,0.0
1.0511544445294152,1.0888542527114002,0.4466305704034305,-0.9273955569040409,-0.0036070543637265,0.8948366482151398,1.491699117665632,1.5265895088205124,1.2902638848961685,0.8828519288892799,0.0
1.3601446684739416,1.0149631386446492,0.4353718935558845,-0.0907326289140216,-0.2474235982858517,0.5584209777955245,2.1366169554713084,1.259189346825343,1.0624393429143029,1.3083938960465686,0.0
1.82544786765984,0.7483623855686453,1.1569142257631255,-0.4298666602610638,-0.7688011206214979,0.6081355398167761,1.7059561569644996,1.2734235043142368,1.975166866248312,0.5080507618504764,0.0
0.8987224924748607,0.3063790616576157,0.3492218800537765,0.4969808755798977,0.6458972736316944,0.679988167450397,0.9810928032952796,0.4005130471493829,0.7021436445856105,1.06892905783688,0.0
1.2144657352717163,1.3837967814610452,1.1840453823596353,-0.0292799083210057,-1.2392886133686485,0.5952542622840103,1.9997869373625368,1.1980264178672952,1.684923977985755,1.1429646052756466,0.0
0.7424805933460604,0.2789759296664467,0.0445801489875415,-0.175514257534123,0.2177875510651168,0.5382110690670305,1.039012701328938,1.413096313187538,0.8876547511657481,1.5334864052422186,0.0
1.350488565873894,0.892193789390395,0.7617649105806329,0.0792570808174006,0.3622843551020822,0.7474342338705663,1.4531962042551547,1.0496135976219567,0.8255081856818922,1.1234991914438748,0.0
1.1152796247103371,1.238700161283263,-0.149033592344793,0.5220326832901528,0.4885584792330258,0.8146374432232909,1.2181778309398734,1.251731151929703,1.1210572460258348,1.2199066466984096,0.0
0.3327573143632995,0.9737988849217644,0.2893123413681839,0.5616281630643453,0.5208707073002267,0.8263269883617159,1.4073992152967292,1.00327314219861,0.1265185391311571,0.8167531804688996,0.0
1.3391146328045913,0.9300874830741998,0.4791266439644095,-0.4650289032639667,-0.4973605823193647,0.6417073623617409,0.9571100750759756,1.3745699556435755,1.084711143781293,0.6275518742180619,0.0
1.3040298420016132,0.6585826078726574,1.260845291768001,-0.194690136761845,-0.7230436912883368,0.5863107342171393,2.2515537283512064,1.0985592114079148,1.7019191734899326,0.6493428052238264,0.0
1.220035779021235,1.467653605782853,0.853690084251836,-0.2031847235926629,-1.557124798917929,0.4810906543907307,2.3746243268449305,0.8981138598453969,1.894337743930336,0.9338654590868188,0.0
0.8864570649454335,0.9101347715451044,0.7410462374898815,0.4020026027872464,0.206978671008063,-0.0972243993857933,1.0040427331543087,0.7340217777789118,0.2602003825124548,0.5771191879751731,0.0
1.2340948887881922,0.783597789792874,1.3399966960700995,-0.5476553051542064,-0.6592392782399303,0.8316109536494625,2.5135328298760893,1.6814320252154578,1.233073275708246,0.6383988670999724,0.0
0.6547983296093554,-0.1184460730641656,0.4010607528617668,0.495079954106383,0.6667240153767229,0.4349538059205114,0.7427250451813341,0.8303318720376547,0.6598950019198131,0.5534414051646721,0.0
1.1056795913877964,1.3660028216021882,0.2715563131889018,-0.476958505868328,-0.302642210178947,0.6972330993473932,2.113172985012957,1.8101535355422296,0.7186166567855107,1.0721306437737297,0.0
0.8088943619192684,1.2073678329473334,1.323839870783469,-0.1268828495978631,-0.8969910660346301,0.8670176956521706,2.151344345141221,1.3485897986184692,1.4119027409735985,0.9327020183708716,0.0
0.5317336368261213,0.4393760468631476,0.8956233210512357,0.3436040249672352,0.7401237593851244,0.1577005725556096,1.46570381149854,0.8549741804300842,0.7656102124112151,0.649762826478238,0.0
1.4219215403589436,1.042822998818702,1.199351985528751,0.4758749727861917,-1.6089332095810285,0.2082870720079397,2.216191820592609,1.4376927922901446,2.2756572757224154,0.9873903931318369,0.0
0.8372132195254298,1.1606397701737738,0.5358808121543543,-0.3851609369161288,-0.0982171631772468,-0.0433941826751652,1.7799637925107237,1.744455124928585,1.6173526657179191,0.8407239602170352,0.0
1.2949241628329036,0.7174455980451331,0.2585167976243321,-0.5747457264065523,-0.4178804801283732,0.5006111934398808,2.445003286116984,1.6783547551512343,1.523300040932999,0.8720842006263281,0.0
0.6241697024514989,0.4534889116985711,0.2550365422527875,0.2982593524923016,1.198721433273426,0.363318564977866,1.4764453416584638,0.6851908370257191,0.5546970708926864,0.631499455984148,0.0
1.2353730850360862,0.7394691478880805,0.4722004958511465,0.7406813253019737,0.8167815772491487,0.21915256836874,0.7726863776498274,0.631798420778378,0.6919784929778345,1.0792199532241926,0.0
0.7509946717138937,0.9885663462106082,0.5108865321298331,-0.4354514832188582,-0.0506516445405406,0.0641421349857545,1.4075205007346965,1.7449993993529804,1.567154268414798,1.0030438316221575,0.0
1.22075428060503,0.6513475690336223,0.0055720184451896,-0.0912472697536321,0.1074776898025964,0.5471513972977677,1.384532320377693,1.6039913593689594,0.965060529160769,1.1945217248038644,0.0
0.5687919805740489,0.9081998716947796,0.5197330900090851,0.1732257364567492,0.2660798884207749,0.3137520988065978,1.0264579899799675,1.073010842595968,0.8988537515106412,0.9548231590758564,0.0
0.3596338875916798,1.0739565021145745,0.2437809713377186,-0.0519423805649849,-0.189214087523124,0.6972966935018077,0.9970599725086856,1.2581532632755843,1.386845571087691,0.937244761508294,0.0
1.3891250877951178,1.3887697982005027,0.934819789398094,-0.2362146648342362,-0.2746400678643725,0.5401388725461784,2.5150545888446265,1.843815607665587,1.4220012400162518,0.5048508625047368,0.0
0.4320087092913579,0.683250248463662,-0.4530157230634567,-0.0913233437053447,0.1460559318065841,0.857216012452396,0.663602650243759,1.149329424882039,0.6467366156223545,0.8409993752455447,0.0
0.6755772211903712,1.173593725549786,0.1588663878712865,-0.2638809818762033,-0.2358090542086531,0.7673334864390925,1.2029675747485271,0.9615206691617564,0.5910974706450922,1.477555455485351,0.0
0.7251837066942253,1.2144315382707975,1.1367483817543156,-0.5243442382412051,-0.5963816944738439,0.5643093386860215,1.7984583138630614,1.332059073137699,1.796907709450823,0.6894319974915474,0.0
0.5991754741504034,0.1654560017185693,0.4901720118427487,0.1461465362475992,0.4843844657617481,0.1001208159073903,0.9696919403216694,0.9013709209275304,0.8314532569917807,0.4140439639142146,0.0
0.4621576669867207,0.8886867768170329,0.1847070757755552,0.1312801703906376,0.0544279560583824,0.4742545157412843,1.6186929558606025,1.0786452992276443,1.0965901228187105,0.8969560591778156,0.0
0.9281090768926348,0.4899976634537164,0.464906649036244,0.1407618395443308,0.7727656241121236,0.1804525362463925,0.6996531687454417,0.5390380861806396,-0.0876036580256883,0.3661121862524448,0.0
1.5313259217204307,1.1089361406543696,0.4027897876637681,-0.5317567619857111,-0.4121488878019115,0.3180289038604187,2.3810179777266844,1.4099607351254548,1.7484540545806484,0.9549400410763116,0.0
0.6759757757116942,0.2571723417757424,0.5078811772588591,0.9382330118547224,0.6981566587732517,0.2770520510010343,0.8180447200394306,0.7673098630957436,-0.3107532443415262,0.5844952064154594,0.0
1.246637323210653,0.8665548733370388,0.6490586599683633,0.3039334208052037,-0.8842933414632645,0.4076369167631899,1.868088026289621,1.8820491913865869,1.7949975595755685,0.7629386149812293,0.0
1.2414104469627578,1.1016411673098785,0.9471337502699436,0.095343480438466,-1.2456361472577355,0.1551579510126939,1.9952977817832076,1.8007121459337685,2.3764271817528675,0.4432374976553492,0.0
1.3417297220471989,1.223107965058607,0.8882671179889043,-0.403898355051185,-0.5329617785115695,0.2871334669145386,2.5201652681549205,1.37080341833096,1.3174051727978315,1.113842966950362,0.0
0.964825660873377,0.8357736756889587,0.2003823446809494,0.0645444730683181,-0.8017407145263372,0.7846668060569336,1.7317327719763396,1.4417702547041646,1.4824929900845478,0.6638922953239392,0.0
1.1415257155258798,1.0801202334407458,0.9903038997368008,0.2714795120967523,-0.8247995859647721,0.219918413586108,2.3329372294768898,1.5223958059116949,1.8742865465882896,0.940502026270536,0.0
1.1644781123075374,1.11998033142316,1.310651400156707,0.2884930554939345,-1.347866702564792,-0.1512810163195756,1.8008584275680586,1.3822003658982274,2.1032414837137647,0.1660030404287147,0.0
0.4620742889089556,0.983655960771688,0.9670607056448778,0.4295817181973177,-1.253851002967697,0.3247083486339032,2.031722883578356,1.4276743072098763,1.6030480649347014,0.903503092626822,0.0
1.4776329902316876,1.061364341622686,1.7580198341876114,0.4485995821646878,-1.0808436130333652,-0.0335485530840544,2.3976655869028742,1.1428895358619933,1.782934562047729,0.9143154914967117,0.0
0.9809192974139568,1.0114136275827,0.2562113371921253,-0.4015845807846802,-0.0480578717465628,0.0034629253981647,1.84882955368504,1.4793162534475517,1.204414426668282,0.8118796735521677,0.0
1.0716752878163271,0.8300367002868743,1.0018889107460722,0.1120044777997385,-1.1151947709103678,0.1330190988061876,2.0956779575486166,0.8167686355854498,1.7794071715690247,0.7967552961688988,0.0
1.3024326990664588,0.9564417597961704,0.4979260448237888,-0.5761803071763641,-0.6556576040949192,0.836285471854953,2.3259597986928,1.4124619075337752,1.330659719791598,0.7177919672198781,0.0
0.8696741163761383,1.161969017042873,1.0936256274585097,0.2012753694903508,-0.8854614770312106,0.5694602443370702,2.2900862814850704,1.6332568924382236,1.7476638589507258,1.16441783232466,0.0
0.5685633670681008,0.4438907320481792,0.0239912756001816,-0.5855591663872053,-0.0183144430802286,0.5296636759655367,1.3645846624936424,1.153965137558418,1.3488060956780752,0.7690845746476735,0.0
0.9581328823747932,1.1216691467205877,0.5255218181224054,-0.4980135241363767,-0.8328109122972353,0.8047021350643961,1.7009548378454684,1.2803608036213088,1.3815090350341244,0.3419917860603277,0.0
1.1278917839042255,1.1510094119074163,0.763595151203621,-0.422130080310228,-0.9424727535391332,0.5350416282933849,1.576947930504899,1.0243616623121827,1.9685186944613036,1.1528163734303103,0.0
1.0212043198171383,0.0146921111105228,0.1968397164407681,0.248197310400529,0.4384097685652744,0.4964285236512431,0.8967535857960863,0.903242158944642,-0.0815521377278865,0.8131839161743718,0.0
